"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"lksolwq  ","P",07/18/2024 18:30,0,1,"",24.5,<0> ,0.14,<0> ,0.1,<0> ,91.5,<0> ,7.6,<0> ,1.42,<0> ,1.36,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 18:45,0,1,"",24.3,<0> ,0.14,<0> ,0.1,<0> ,89.6,<0> ,7.5,<0> ,1.43,<0> ,1.37,<3> ,"",<-1> ,"","",7.4,<0> ,2,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 19:00,0,1,"",24.3,<0> ,0.13,<0> ,0.1,<0> ,89.7,<0> ,7.5,<0> ,1.44,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,6,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 19:15,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,89.1,<0> ,7.4,<0> ,1.45,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,2,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 19:30,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,88.7,<0> ,7.4,<0> ,1.45,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 19:45,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,89.8,<0> ,7.5,<0> ,1.45,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 20:00,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,90.9,<0> ,7.6,<0> ,1.45,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 20:15,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,91.6,<0> ,7.6,<0> ,1.46,<0> ,1.4,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 20:30,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,89.4,<0> ,7.5,<0> ,1.47,<0> ,1.41,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 20:45,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,90.6,<0> ,7.6,<0> ,1.49,<0> ,1.43,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 21:00,0,1,"",24.5,<0> ,0.14,<0> ,0.1,<0> ,88.7,<0> ,7.4,<0> ,1.48,<0> ,1.42,<3> ,"",<-1> ,"","",7.4,<0> ,2,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 21:15,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,91.5,<0> ,7.6,<0> ,1.47,<0> ,1.41,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 21:30,0,1,"",24.4,<0> ,0.13,<0> ,0.1,<0> ,91.4,<0> ,7.6,<0> ,1.46,<0> ,1.4,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 21:45,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,92.2,<0> ,7.7,<0> ,1.45,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 22:00,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,91.5,<0> ,7.7,<0> ,1.45,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 22:15,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,91.4,<0> ,7.6,<0> ,1.46,<0> ,1.4,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 22:30,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,90.5,<0> ,7.6,<0> ,1.47,<0> ,1.41,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 22:45,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,90.2,<0> ,7.5,<0> ,1.47,<0> ,1.41,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 23:00,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,89.4,<0> ,7.5,<0> ,1.45,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 23:15,0,1,"",24.3,<0> ,0.14,<0> ,0.1,<0> ,90.1,<0> ,7.5,<0> ,1.44,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 23:30,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,89.6,<0> ,7.5,<0> ,1.43,<0> ,1.37,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/18/2024 23:45,0,1,"",24.3,<0> ,0.14,<0> ,0.1,<0> ,89.9,<0> ,7.5,<0> ,1.42,<0> ,1.36,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 0:00,0,1,"",24.3,<0> ,0.14,<0> ,0.1,<0> ,91.1,<0> ,7.6,<0> ,1.42,<0> ,1.36,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 0:15,0,1,"",24.4,<0> ,0.13,<0> ,0.1,<0> ,91.7,<0> ,7.7,<0> ,1.42,<0> ,1.36,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 0:30,0,1,"",24.4,<0> ,0.13,<0> ,0.1,<0> ,90.6,<0> ,7.6,<0> ,1.44,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 0:45,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,90.9,<0> ,7.6,<0> ,1.45,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 1:00,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,91.1,<0> ,7.6,<0> ,1.44,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 1:15,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,88.2,<0> ,7.4,<0> ,1.44,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 1:30,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,86.6,<0> ,7.2,<0> ,1.44,<0> ,1.38,<3> ,"",<-1> ,"","",7.3,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 1:45,0,1,"",24.3,<0> ,0.14,<0> ,0.1,<0> ,89.8,<0> ,7.5,<0> ,1.44,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 2:00,0,1,"",24.3,<0> ,0.14,<0> ,0.1,<0> ,89.7,<0> ,7.5,<0> ,1.44,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 2:15,0,1,"",24.3,<0> ,0.14,<0> ,0.1,<0> ,89.5,<0> ,7.5,<0> ,1.45,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 2:30,0,1,"",24.3,<0> ,0.14,<0> ,0.1,<0> ,90.0,<0> ,7.5,<0> ,1.46,<0> ,1.4,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 2:45,0,1,"",24.3,<0> ,0.14,<0> ,0.1,<0> ,89.5,<0> ,7.5,<0> ,1.46,<0> ,1.4,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 3:00,0,1,"",24.2,<0> ,0.14,<0> ,0.1,<0> ,87.5,<0> ,7.3,<0> ,1.45,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 3:15,0,1,"",24.2,<0> ,0.14,<0> ,0.1,<0> ,88.8,<0> ,7.4,<0> ,1.43,<0> ,1.37,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 3:30,0,1,"",24.2,<0> ,0.14,<0> ,0.1,<0> ,89.4,<0> ,7.5,<0> ,1.43,<0> ,1.37,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 3:45,0,1,"",24.2,<0> ,0.13,<0> ,0.1,<0> ,89.6,<0> ,7.5,<0> ,1.43,<0> ,1.37,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 4:00,0,1,"",24.1,<0> ,0.14,<0> ,0.1,<0> ,89.9,<0> ,7.6,<0> ,1.43,<0> ,1.37,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 4:15,0,1,"",24.1,<0> ,0.14,<0> ,0.1,<0> ,90.4,<0> ,7.6,<0> ,1.44,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 4:30,0,1,"",24.0,<0> ,0.14,<0> ,0.1,<0> ,90.5,<0> ,7.6,<0> ,1.44,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 4:45,0,1,"",24.0,<0> ,0.14,<0> ,0.1,<0> ,90.4,<0> ,7.6,<0> ,1.44,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 5:00,0,1,"",23.9,<0> ,0.14,<0> ,0.1,<0> ,88.6,<0> ,7.5,<0> ,1.43,<0> ,1.37,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 5:15,0,1,"",23.9,<0> ,0.14,<0> ,0.1,<0> ,88.3,<0> ,7.5,<0> ,1.43,<0> ,1.37,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 5:30,0,1,"",23.9,<0> ,0.14,<0> ,0.1,<0> ,88.2,<0> ,7.4,<0> ,1.43,<0> ,1.36,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 5:45,0,1,"",23.8,<0> ,0.14,<0> ,0.1,<0> ,89.0,<0> ,7.5,<0> ,1.43,<0> ,1.36,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 6:00,0,1,"",23.8,<0> ,0.14,<0> ,0.1,<0> ,88.8,<0> ,7.5,<0> ,1.42,<0> ,1.35,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 6:15,0,1,"",23.7,<0> ,0.14,<0> ,0.1,<0> ,89.1,<0> ,7.5,<0> ,1.41,<0> ,1.34,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 6:30,0,1,"",23.7,<0> ,0.14,<0> ,0.1,<0> ,88.1,<0> ,7.5,<0> ,1.4,<0> ,1.33,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 6:45,0,1,"",23.6,<0> ,0.14,<0> ,0.1,<0> ,89.0,<0> ,7.6,<0> ,1.39,<0> ,1.32,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 7:00,0,1,"",23.5,<0> ,0.14,<0> ,0.1,<0> ,89.0,<0> ,7.6,<0> ,1.39,<0> ,1.32,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 7:15,0,1,"",23.5,<0> ,0.14,<0> ,0.1,<0> ,88.6,<0> ,7.5,<0> ,1.39,<0> ,1.32,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 7:30,0,1,"",23.4,<0> ,0.14,<0> ,0.1,<0> ,89.4,<0> ,7.6,<0> ,1.39,<0> ,1.32,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 7:45,0,1,"",23.4,<0> ,0.14,<0> ,0.1,<0> ,88.8,<0> ,7.6,<0> ,1.39,<0> ,1.32,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 8:00,0,1,"",23.4,<0> ,0.14,<0> ,0.1,<0> ,86.8,<0> ,7.4,<0> ,1.39,<0> ,1.33,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 8:15,0,1,"",23.4,<0> ,0.14,<0> ,0.1,<0> ,89.2,<0> ,7.6,<0> ,1.39,<0> ,1.33,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 8:30,0,1,"",23.4,<0> ,0.14,<0> ,0.1,<0> ,88.4,<0> ,7.5,<0> ,1.38,<0> ,1.32,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 8:45,0,1,"",23.3,<0> ,0.14,<0> ,0.1,<0> ,88.9,<0> ,7.6,<0> ,1.37,<0> ,1.31,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 9:00,0,1,"",23.2,<0> ,0.14,<0> ,0.1,<0> ,89.1,<0> ,7.6,<0> ,1.36,<0> ,1.3,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 9:15,0,1,"",23.2,<0> ,0.14,<0> ,0.1,<0> ,89.2,<0> ,7.6,<0> ,1.35,<0> ,1.29,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 9:30,0,1,"",23.2,<0> ,0.14,<0> ,0.1,<0> ,88.6,<0> ,7.6,<0> ,1.36,<0> ,1.3,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 9:45,0,1,"",23.3,<0> ,0.14,<0> ,0.1,<0> ,88.9,<0> ,7.6,<0> ,1.37,<0> ,1.32,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 10:00,0,1,"",23.3,<0> ,0.14,<0> ,0.1,<0> ,88.7,<0> ,7.6,<0> ,1.39,<0> ,1.34,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 10:15,0,1,"",23.2,<0> ,0.14,<0> ,0.1,<0> ,88.5,<0> ,7.6,<0> ,1.4,<0> ,1.35,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 10:30,0,1,"",23.1,<0> ,0.14,<0> ,0.1,<0> ,89.4,<0> ,7.7,<0> ,1.41,<0> ,1.36,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 10:45,0,1,"",23.3,<0> ,0.14,<0> ,0.1,<0> ,85.3,<0> ,7.3,<0> ,1.41,<0> ,1.36,<3> ,"",<-1> ,"","",7.3,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 11:00,0,1,"",23.4,<0> ,0.14,<0> ,0.1,<0> ,85.9,<0> ,7.3,<0> ,1.41,<0> ,1.36,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 11:15,0,1,"",23.5,<0> ,0.14,<0> ,0.1,<0> ,89.7,<0> ,7.6,<0> ,1.42,<0> ,1.37,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 11:30,0,1,"",23.4,<0> ,0.14,<0> ,0.1,<0> ,90.1,<0> ,7.7,<0> ,1.43,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 11:45,0,1,"",23.5,<0> ,0.14,<0> ,0.1,<0> ,90.2,<0> ,7.7,<0> ,1.44,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 12:00,0,1,"",23.5,<0> ,0.14,<0> ,0.1,<0> ,88.4,<0> ,7.5,<0> ,1.44,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 12:15,0,1,"",23.7,<0> ,0.14,<0> ,0.1,<0> ,86.4,<0> ,7.3,<0> ,1.45,<0> ,1.4,<3> ,"",<-1> ,"","",7.4,<0> ,2,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 12:30,0,1,"",23.7,<0> ,0.14,<0> ,0.1,<0> ,89.8,<0> ,7.6,<0> ,1.45,<0> ,1.4,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 12:45,0,1,"",23.8,<0> ,0.14,<0> ,0.1,<0> ,87.7,<0> ,7.4,<0> ,1.46,<0> ,1.42,<3> ,"",<-1> ,"","",7.4,<0> ,2,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 13:00,0,1,"",23.7,<0> ,0.14,<0> ,0.1,<0> ,87.7,<0> ,7.4,<0> ,1.46,<0> ,1.42,<3> ,"",<-1> ,"","",7.4,<0> ,2,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 13:15,0,1,"",23.8,<0> ,0.14,<0> ,0.1,<0> ,90.2,<0> ,7.6,<0> ,1.46,<0> ,1.42,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 13:30,0,1,"",23.7,<0> ,0.14,<0> ,0.1,<0> ,89.0,<0> ,7.5,<0> ,1.46,<0> ,1.42,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 13:45,0,1,"",23.8,<0> ,0.14,<0> ,0.1,<0> ,88.2,<0> ,7.5,<0> ,1.47,<0> ,1.43,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 14:00,0,1,"",23.8,<0> ,0.14,<0> ,0.1,<0> ,89.3,<0> ,7.6,<0> ,1.47,<0> ,1.43,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 14:15,0,1,"",23.7,<0> ,0.14,<0> ,0.1,<0> ,87.6,<0> ,7.4,<0> ,1.47,<0> ,1.43,<3> ,"",<-1> ,"","",7.4,<0> ,2,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 14:30,0,1,"",23.8,<0> ,0.14,<0> ,0.1,<0> ,87.6,<0> ,7.4,<0> ,1.48,<0> ,1.44,<3> ,"",<-1> ,"","",7.4,<0> ,2,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 14:45,0,1,"",24.1,<0> ,0.14,<0> ,0.1,<0> ,88.3,<0> ,7.4,<0> ,1.48,<0> ,1.44,<3> ,"",<-1> ,"","",7.4,<0> ,2,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 15:00,0,1,"",24.1,<0> ,0.14,<0> ,0.1,<0> ,90.1,<0> ,7.6,<0> ,1.47,<0> ,1.43,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 15:15,0,1,"",23.9,<0> ,0.14,<0> ,0.1,<0> ,90.3,<0> ,7.6,<0> ,1.45,<0> ,1.42,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 15:30,0,1,"",24.0,<0> ,0.14,<0> ,0.1,<0> ,91.3,<0> ,7.7,<0> ,1.44,<0> ,1.41,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 15:45,0,1,"",24.1,<0> ,0.14,<0> ,0.1,<0> ,91.9,<0> ,7.7,<0> ,1.44,<0> ,1.41,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 16:00,0,1,"",24.2,<0> ,0.14,<0> ,0.1,<0> ,92.1,<0> ,7.7,<0> ,1.44,<0> ,1.41,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 16:15,0,1,"",24.3,<0> ,0.14,<0> ,0.1,<0> ,92.5,<0> ,7.7,<0> ,1.43,<0> ,1.4,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 16:30,0,1,"",24.2,<0> ,0.14,<0> ,0.1,<0> ,91.5,<0> ,7.7,<0> ,1.43,<0> ,1.4,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 16:45,0,1,"",24.3,<0> ,0.14,<0> ,0.1,<0> ,90.5,<0> ,7.6,<0> ,1.43,<0> ,1.4,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 17:00,0,1,"",24.3,<0> ,0.14,<0> ,0.1,<0> ,91.1,<0> ,7.6,<0> ,1.43,<0> ,1.4,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 17:15,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,92.0,<0> ,7.7,<0> ,1.42,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 17:30,0,1,"",24.1,<0> ,0.14,<0> ,0.1,<0> ,91.8,<0> ,7.7,<0> ,1.42,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 17:45,0,1,"",24.2,<0> ,0.14,<0> ,0.1,<0> ,93.0,<0> ,7.8,<0> ,1.41,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 18:00,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,93.0,<0> ,7.8,<0> ,1.41,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 18:15,0,1,"",24.6,<0> ,0.14,<0> ,0.1,<0> ,93.4,<0> ,7.8,<0> ,1.4,<0> ,1.37,<3> ,"",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 18:30,0,1,"",24.6,<0> ,0.14,<0> ,0.1,<0> ,93.4,<0> ,7.8,<0> ,1.41,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 18:45,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,91.5,<0> ,7.6,<0> ,1.41,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 19:00,0,1,"",24.5,<0> ,0.14,<0> ,0.1,<0> ,92.0,<0> ,7.7,<0> ,1.41,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 19:15,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,90.6,<0> ,7.6,<0> ,1.41,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 19:30,0,1,"",24.5,<0> ,0.14,<0> ,0.1,<0> ,91.3,<0> ,7.6,<0> ,1.42,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 19:45,0,1,"",24.5,<0> ,0.14,<0> ,0.1,<0> ,92.1,<0> ,7.7,<0> ,1.42,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 20:00,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,91.4,<0> ,7.6,<0> ,1.43,<0> ,1.4,<3> ,"",<-1> ,"","",7.4,<0> ,2,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 20:15,0,1,"",24.5,<0> ,0.14,<0> ,0.1,<0> ,92.7,<0> ,7.7,<0> ,1.44,<0> ,1.41,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 20:30,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,92.2,<0> ,7.7,<0> ,1.44,<0> ,1.4,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 20:45,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,91.0,<0> ,7.6,<0> ,1.43,<0> ,1.39,<3> ,"",<-1> ,"","",7.4,<0> ,3,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 21:00,0,1,"",24.3,<0> ,0.14,<0> ,0.1,<0> ,92.9,<0> ,7.8,<0> ,1.42,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,6,<0> ,"",<-1> ,
"lksolwq  ","P",07/19/2024 21:15,0,1,"",24.4,<0> ,0.14,<0> ,0.1,<0> ,93.0,<0> ,7.8,<0> ,1.42,<0> ,1.38,<3> ,"",<-1> ,"","",7.4,<0> ,4,<0> ,"",<-1> ,
