"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"lkspowq  ","P",07/14/2024 11:00,0,1,"",27.6,<0> ,0.2,<0> ,0.1,<0> ,29.6,<0> (CDA),2.3,<0> (CDA),0.56,<0> ,0.59,<3> ,"",<-1> ,"","",7.0,<0> ,128,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 11:15,0,1,"",27.3,<0> ,0.2,<0> ,0.1,<0> ,26.2,<0> (CDA),2.1,<0> (CDA),0.56,<0> ,0.59,<3> ,"",<-1> ,"","",7.0,<0> ,127,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 11:30,0,1,"",27.2,<0> ,0.2,<0> ,0.1,<0> ,25.3,<0> (CDA),2.0,<0> (CDA),0.55,<0> ,0.58,<3> ,"",<-1> ,"","",7.0,<0> ,134,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 11:45,0,1,"",27.2,<0> ,0.2,<0> ,0.1,<0> ,25.1,<0> (CDA),2.0,<0> (CDA),0.52,<0> ,0.55,<3> ,"",<-1> ,"","",7.0,<0> ,128,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 12:00,0,1,"",27.2,<0> ,0.2,<0> ,0.1,<0> ,25.7,<0> (CDA),2.0,<0> (CDA),0.52,<0> ,0.55,<3> ,"",<-1> ,"","",7.0,<0> ,123,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 12:15,0,1,"",27.7,<0> ,0.2,<0> ,0.1,<0> ,28.5,<0> (CDA),2.2,<0> (CDA),0.53,<0> ,0.56,<3> ,"",<-1> ,"","",7.0,<0> ,124,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 12:30,0,1,"",27.7,<0> ,0.2,<0> ,0.1,<0> ,26.8,<0> (CDA),2.1,<0> (CDA),0.55,<0> ,0.59,<3> ,"",<-1> ,"","",7.0,<0> ,127,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 12:45,0,1,"",27.5,<0> ,0.2,<0> ,0.1,<0> ,24.2,<0> (CDA),1.9,<0> (CDA),0.57,<0> ,0.61,<3> ,"",<-1> ,"","",7.0,<0> ,132,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 13:00,0,1,"",27.6,<0> ,0.2,<0> ,0.1,<0> ,23.6,<0> (CDA),1.9,<0> (CDA),0.6,<0> ,0.64,<3> ,"",<-1> ,"","",7.0,<0> ,125,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 13:15,0,1,"",28.5,<0> ,0.2,<0> ,0.1,<0> ,33.4,<0> (CDA),2.6,<0> (CDA),0.63,<0> ,0.67,<3> ,"",<-1> ,"","",7.0,<0> ,137,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 13:30,0,1,"",28.1,<0> ,0.2,<0> ,0.1,<0> ,28.9,<0> (CDA),2.3,<0> (CDA),0.6,<0> ,0.64,<3> ,"",<-1> ,"","",7.0,<0> ,139,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 13:45,0,1,"",28.3,<0> ,0.2,<0> ,0.1,<0> ,31.6,<0> (CDA),2.5,<0> (CDA),0.54,<0> ,0.58,<3> ,"",<-1> ,"","",7.0,<0> ,135,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 14:00,0,1,"",27.9,<0> ,0.2,<0> ,0.1,<0> ,30.6,<0> (CDA),2.4,<0> (CDA),0.48,<0> ,0.52,<3> ,"",<-1> ,"","",7.0,<0> ,127,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 14:15,0,1,"",27.9,<0> ,0.21,<0> ,0.1,<0> ,31.5,<0> (CDA),2.5,<0> (CDA),0.46,<0> ,0.5,<3> ,"",<-1> ,"","",7.0,<0> ,115,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 14:30,0,1,"",28.0,<0> ,0.21,<0> ,0.1,<0> ,30.6,<0> (CDA),2.4,<0> (CDA),0.43,<0> ,0.47,<3> ,"",<-1> ,"","",7.0,<0> ,113,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 14:45,0,1,"",28.1,<0> ,0.21,<0> ,0.1,<0> ,32.2,<0> (CDA),2.5,<0> (CDA),0.43,<0> ,0.47,<3> ,"",<-1> ,"","",7.0,<0> ,113,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 15:00,0,1,"",28.8,<0> ,0.21,<0> ,0.1,<0> ,41.1,<0> ,3.2,<0> ,0.47,<0> ,0.51,<3> ,"",<-1> ,"","",7.0,<0> ,116,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 15:15,0,1,"",28.8,<0> ,0.21,<0> ,0.1,<0> ,37.7,<0> (CDA),2.9,<0> (CDA),0.5,<0> ,0.53,<3> ,"",<-1> ,"","",7.0,<0> ,122,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 15:30,0,1,"",28.6,<0> ,0.21,<0> ,0.1,<0> ,35.5,<0> (CDA),2.8,<0> (CDA),0.5,<0> ,0.53,<3> ,"",<-1> ,"","",7.0,<0> ,124,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 15:45,0,1,"",28.5,<0> ,0.21,<0> ,0.1,<0> ,33.2,<0> (CDA),2.6,<0> (CDA),0.5,<0> ,0.53,<3> ,"",<-1> ,"","",7.0,<0> ,123,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 16:00,0,1,"",28.5,<0> ,0.21,<0> ,0.1,<0> ,31.1,<0> (CDA),2.4,<0> (CDA),0.48,<0> ,0.51,<3> ,"",<-1> ,"","",7.0,<0> ,121,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 16:15,0,1,"",28.7,<0> ,0.21,<0> ,0.1,<0> ,33.7,<0> (CDA),2.6,<0> (CDA),0.46,<0> ,0.49,<3> ,"",<-1> ,"","",7.0,<0> ,123,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 16:30,0,1,"",28.5,<0> ,0.21,<0> ,0.1,<0> ,31.6,<0> (CDA),2.5,<0> (CDA),0.46,<0> ,0.49,<3> ,"",<-1> ,"","",7.0,<0> ,122,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 16:45,0,1,"",28.9,<0> ,0.21,<0> ,0.1,<0> ,39.1,<0> ,3.0,<0> ,0.49,<0> ,0.52,<3> ,"",<-1> ,"","",7.0,<0> ,119,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 17:00,0,1,"",28.8,<0> ,0.21,<0> ,0.1,<0> ,37.9,<0> (CDA),2.9,<0> (CDA),0.52,<0> ,0.55,<3> ,"",<-1> ,"","",7.0,<0> ,123,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 17:15,0,1,"",28.9,<0> ,0.21,<0> ,0.1,<0> ,38.4,<0> (CDA),3.0,<0> (CDA),0.54,<0> ,0.57,<3> ,"",<-1> ,"","",7.1,<0> ,129,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 17:30,0,1,"",28.9,<0> ,0.21,<0> ,0.1,<0> ,37.4,<0> (CDA),2.9,<0> (CDA),0.56,<0> ,0.59,<3> ,"",<-1> ,"","",7.0,<0> ,126,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 17:45,0,1,"",28.8,<0> ,0.21,<0> ,0.1,<0> ,36.1,<0> (CDA),2.8,<0> (CDA),0.54,<0> ,0.57,<3> ,"",<-1> ,"","",7.1,<0> ,127,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 18:00,0,1,"",28.8,<0> ,0.21,<0> ,0.1,<0> ,37.2,<0> (CDA),2.9,<0> (CDA),0.5,<0> ,0.53,<3> ,"",<-1> ,"","",7.0,<0> ,127,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 18:15,0,1,"",28.4,<0> ,0.21,<0> ,0.1,<0> ,36.6,<0> (CDA),2.8,<0> (CDA),0.45,<0> ,0.48,<3> ,"",<-1> ,"","",7.0,<0> ,120,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 18:30,0,1,"",28.2,<0> ,0.21,<0> ,0.1,<0> ,36.2,<0> (CDA),2.8,<0> (CDA),0.43,<0> ,0.46,<3> ,"",<-1> ,"","",7.0,<0> ,113,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 18:45,0,1,"",28.2,<0> ,0.21,<0> ,0.1,<0> ,36.0,<0> (CDA),2.8,<0> (CDA),0.46,<0> ,0.49,<3> ,"",<-1> ,"","",7.0,<0> ,110,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 19:00,0,1,"",28.5,<0> ,0.21,<0> ,0.1,<0> ,38.1,<0> (CDA),3.0,<0> (CDA),0.52,<0> ,0.55,<3> ,"",<-1> ,"","",7.0,<0> ,121,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 19:15,0,1,"",28.6,<0> ,0.21,<0> ,0.1,<0> ,36.7,<0> (CDA),2.8,<0> (CDA),0.55,<0> ,0.58,<3> ,"",<-1> ,"","",7.0,<0> ,125,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 19:30,0,1,"",28.6,<0> ,0.21,<0> ,0.1,<0> ,36.3,<0> (CDA),2.8,<0> (CDA),0.54,<0> ,0.57,<3> ,"",<-1> ,"","",7.0,<0> ,126,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 19:45,0,1,"",28.5,<0> ,0.21,<0> ,0.1,<0> ,35.5,<0> (CDA),2.8,<0> (CDA),0.52,<0> ,0.55,<3> ,"",<-1> ,"","",7.0,<0> ,125,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 20:00,0,1,"",28.5,<0> ,0.21,<0> ,0.1,<0> ,35.2,<0> (CDA),2.7,<0> (CDA),0.48,<0> ,0.51,<3> ,"",<-1> ,"","",7.0,<0> ,125,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 20:15,0,1,"",28.2,<0> ,0.21,<0> ,0.1,<0> ,34.5,<0> (CDA),2.7,<0> (CDA),0.46,<0> ,0.49,<3> ,"",<-1> ,"","",7.0,<0> ,120,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 20:30,0,1,"",28.1,<0> ,0.21,<0> ,0.1,<0> ,34.6,<0> (CDA),2.7,<0> (CDA),0.48,<0> ,0.51,<3> ,"",<-1> ,"","",7.0,<0> ,114,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 20:45,0,1,"",28.2,<0> ,0.21,<0> ,0.1,<0> ,34.0,<0> (CDA),2.7,<0> (CDA),0.54,<0> ,0.57,<3> ,"",<-1> ,"","",7.0,<0> ,120,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 21:00,0,1,"",28.4,<0> ,0.2,<0> ,0.1,<0> ,35.7,<0> (CDA),2.8,<0> (CDA),0.57,<0> ,0.6,<3> ,"",<-1> ,"","",7.0,<0> ,129,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 21:15,0,1,"",28.5,<0> ,0.2,<0> ,0.1,<0> ,35.5,<0> (CDA),2.8,<0> (CDA),0.59,<0> ,0.62,<3> ,"",<-1> ,"","",7.0,<0> ,137,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 21:30,0,1,"",28.5,<0> ,0.2,<0> ,0.1,<0> ,35.7,<0> (CDA),2.8,<0> (CDA),0.56,<0> ,0.59,<3> ,"",<-1> ,"","",7.1,<0> ,132,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 21:45,0,1,"",28.3,<0> ,0.2,<0> ,0.1,<0> ,34.6,<0> (CDA),2.7,<0> (CDA),0.51,<0> ,0.54,<3> ,"",<-1> ,"","",7.0,<0> ,130,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 22:00,0,1,"",28.0,<0> ,0.21,<0> ,0.1,<0> ,33.8,<0> (CDA),2.7,<0> (CDA),0.49,<0> ,0.52,<3> ,"",<-1> ,"","",7.0,<0> ,121,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 22:15,0,1,"",27.9,<0> ,0.21,<0> ,0.1,<0> ,33.3,<0> (CDA),2.6,<0> (CDA),0.49,<0> ,0.52,<3> ,"",<-1> ,"","",7.0,<0> ,116,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 22:30,0,1,"",27.9,<0> ,0.21,<0> ,0.1,<0> ,32.8,<0> (CDA),2.6,<0> (CDA),0.49,<0> ,0.52,<3> ,"",<-1> ,"","",7.0,<0> ,119,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 22:45,0,1,"",27.9,<0> ,0.21,<0> ,0.1,<0> ,32.6,<0> (CDA),2.6,<0> (CDA),0.52,<0> ,0.55,<3> ,"",<-1> ,"","",7.0,<0> ,119,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 23:00,0,1,"",28.0,<0> ,0.21,<0> ,0.1,<0> ,32.5,<0> (CDA),2.5,<0> (CDA),0.55,<0> ,0.58,<3> ,"",<-1> ,"","",7.0,<0> ,124,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 23:15,0,1,"",28.1,<0> ,0.2,<0> ,0.1,<0> ,33.0,<0> (CDA),2.6,<0> (CDA),0.56,<0> ,0.59,<3> ,"",<-1> ,"","",7.0,<0> ,125,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 23:30,0,1,"",28.0,<0> ,0.2,<0> ,0.1,<0> ,33.2,<0> (CDA),2.6,<0> (CDA),0.51,<0> ,0.54,<3> ,"",<-1> ,"","",7.0,<0> ,128,<0> ,"",<-1> ,
"lkspowq  ","P",07/14/2024 23:45,0,1,"",27.7,<0> ,0.21,<0> ,0.1,<0> ,32.7,<0> (CDA),2.6,<0> (CDA),0.47,<0> ,0.5,<3> ,"",<-1> ,"","",7.0,<0> ,122,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 0:00,0,1,"",27.5,<0> ,0.21,<0> ,0.1,<0> ,31.7,<0> (CDA),2.5,<0> (CDA),0.44,<0> ,0.47,<3> ,"",<-1> ,"","",7.0,<0> ,114,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 0:15,0,1,"",27.4,<0> ,0.21,<0> ,0.1,<0> ,31.1,<0> (CDA),2.5,<0> (CDA),0.44,<0> ,0.47,<3> ,"",<-1> ,"","",7.0,<0> ,109,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 0:30,0,1,"",27.4,<0> ,0.21,<0> ,0.1,<0> ,30.2,<0> (CDA),2.4,<0> (CDA),0.49,<0> ,0.52,<3> ,"",<-1> ,"","",7.0,<0> ,117,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 0:45,0,1,"",27.6,<0> ,0.21,<0> ,0.1,<0> ,30.8,<0> (CDA),2.4,<0> (CDA),0.52,<0> ,0.55,<3> ,"",<-1> ,"","",7.0,<0> ,125,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 1:00,0,1,"",27.6,<0> ,0.21,<0> ,0.1,<0> ,30.8,<0> (CDA),2.4,<0> (CDA),0.53,<0> ,0.56,<3> ,"",<-1> ,"","",7.0,<0> ,126,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 1:15,0,1,"",27.7,<0> ,0.21,<0> ,0.1,<0> ,31.2,<0> (CDA),2.5,<0> (CDA),0.51,<0> ,0.54,<3> ,"",<-1> ,"","",7.0,<0> ,127,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 1:30,0,1,"",27.5,<0> ,0.21,<0> ,0.1,<0> ,30.4,<0> (CDA),2.4,<0> (CDA),0.47,<0> ,0.5,<3> ,"",<-1> ,"","",7.0,<0> ,125,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 1:45,0,1,"",27.2,<0> ,0.21,<0> ,0.1,<0> ,30.2,<0> (CDA),2.4,<0> (CDA),0.44,<0> ,0.47,<3> ,"",<-1> ,"","",7.0,<0> ,116,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 2:00,0,1,"",27.1,<0> ,0.21,<0> ,0.1,<0> ,29.8,<0> (CDA),2.4,<0> (CDA),0.45,<0> ,0.48,<3> ,"",<-1> ,"","",7.0,<0> ,112,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 2:15,0,1,"",27.1,<0> ,0.21,<0> ,0.1,<0> ,28.9,<0> (CDA),2.3,<0> (CDA),0.47,<0> ,0.5,<3> ,"",<-1> ,"","",7.0,<0> ,115,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 2:30,0,1,"",27.2,<0> ,0.21,<0> ,0.1,<0> ,29.4,<0> (CDA),2.3,<0> (CDA),0.47,<0> ,0.51,<3> ,"",<-1> ,"","",7.0,<0> ,122,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 2:45,0,1,"",27.2,<0> ,0.21,<0> ,0.1,<0> ,28.2,<0> (CDA),2.2,<0> (CDA),0.47,<0> ,0.51,<3> ,"",<-1> ,"","",7.0,<0> ,119,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 3:00,0,1,"",27.2,<0> ,0.21,<0> ,0.1,<0> ,29.2,<0> (CDA),2.3,<0> (CDA),0.48,<0> ,0.52,<3> ,"",<-1> ,"","",7.0,<0> ,118,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 3:15,0,1,"",27.1,<0> ,0.21,<0> ,0.1,<0> ,28.7,<0> (CDA),2.3,<0> (CDA),0.49,<0> ,0.53,<3> ,"",<-1> ,"","",7.0,<0> ,117,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 3:30,0,1,"",27.1,<0> ,0.21,<0> ,0.1,<0> ,28.4,<0> (CDA),2.3,<0> (CDA),0.5,<0> ,0.54,<3> ,"",<-1> ,"","",7.0,<0> ,119,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 3:45,0,1,"",27.1,<0> ,0.21,<0> ,0.1,<0> ,28.3,<0> (CDA),2.3,<0> (CDA),0.51,<0> ,0.55,<3> ,"",<-1> ,"","",7.0,<0> ,122,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 4:00,0,1,"",27.1,<0> ,0.21,<0> ,0.1,<0> ,27.7,<0> (CDA),2.2,<0> (CDA),0.5,<0> ,0.54,<3> ,"",<-1> ,"","",7.0,<0> ,123,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 4:15,0,1,"",27.0,<0> ,0.21,<0> ,0.1,<0> ,28.3,<0> (CDA),2.3,<0> (CDA),0.48,<0> ,0.52,<3> ,"",<-1> ,"","",7.0,<0> ,121,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 4:30,0,1,"",26.9,<0> ,0.21,<0> ,0.1,<0> ,28.1,<0> (CDA),2.2,<0> (CDA),0.49,<0> ,0.53,<3> ,"",<-1> ,"","",7.0,<0> ,120,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 4:45,0,1,"",26.9,<0> ,0.21,<0> ,0.1,<0> ,27.7,<0> (CDA),2.2,<0> (CDA),0.51,<0> ,0.55,<3> ,"",<-1> ,"","",7.0,<0> ,121,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 5:00,0,1,"",26.9,<0> ,0.21,<0> ,0.1,<0> ,27.4,<0> (CDA),2.2,<0> (CDA),0.54,<0> ,0.58,<3> ,"",<-1> ,"","",7.0,<0> ,127,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 5:15,0,1,"",27.0,<0> ,0.21,<0> ,0.1,<0> ,27.5,<0> (CDA),2.2,<0> (CDA),0.53,<0> ,0.57,<3> ,"",<-1> ,"","",7.0,<0> ,131,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 5:30,0,1,"",26.9,<0> ,0.21,<0> ,0.1,<0> ,27.5,<0> (CDA),2.2,<0> (CDA),0.5,<0> ,0.54,<3> ,"",<-1> ,"","",7.0,<0> ,127,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 5:45,0,1,"",26.7,<0> ,0.21,<0> ,0.1,<0> ,26.5,<0> (CDA),2.1,<0> (CDA),0.46,<0> ,0.5,<3> ,"",<-1> ,"","",7.0,<0> ,125,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 6:00,0,1,"",26.5,<0> ,0.21,<0> ,0.1,<0> ,27.4,<0> (CDA),2.2,<0> (CDA),0.44,<0> ,0.48,<3> ,"",<-1> ,"","",7.0,<0> ,114,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 6:15,0,1,"",26.5,<0> ,0.21,<0> ,0.1,<0> ,27.4,<0> (CDA),2.2,<0> (CDA),0.46,<0> ,0.49,<3> ,"",<-1> ,"","",7.0,<0> ,116,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 6:30,0,1,"",26.5,<0> ,0.21,<0> ,0.1,<0> ,26.4,<0> (CDA),2.1,<0> (CDA),0.48,<0> ,0.52,<3> ,"",<-1> ,"","",7.0,<0> ,121,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 6:45,0,1,"",26.5,<0> ,0.21,<0> ,0.1,<0> ,25.9,<0> (CDA),2.1,<0> (CDA),0.5,<0> ,0.54,<3> ,"",<-1> ,"","",7.0,<0> ,122,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 7:00,0,1,"",26.6,<0> ,0.21,<0> ,0.1,<0> ,25.9,<0> (CDA),2.1,<0> (CDA),0.49,<0> ,0.53,<3> ,"",<-1> ,"","",7.0,<0> ,121,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 7:15,0,1,"",26.5,<0> ,0.21,<0> ,0.1,<0> ,25.5,<0> (CDA),2.1,<0> (CDA),0.48,<0> ,0.52,<3> ,"",<-1> ,"","",7.0,<0> ,123,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 7:30,0,1,"",26.5,<0> ,0.21,<0> ,0.1,<0> ,25.7,<0> (CDA),2.1,<0> (CDA),0.49,<0> ,0.54,<3> ,"",<-1> ,"","",7.0,<0> ,121,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 7:45,0,1,"",26.5,<0> ,0.21,<0> ,0.1,<0> ,25.8,<0> (CDA),2.1,<0> (CDA),0.5,<0> ,0.55,<3> ,"",<-1> ,"","",7.0,<0> ,124,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 8:00,0,1,"",26.6,<0> ,0.21,<0> ,0.1,<0> ,25.1,<0> (CDA),2.0,<0> (CDA),0.5,<0> ,0.55,<3> ,"",<-1> ,"","",7.0,<0> ,125,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 8:15,0,1,"",26.6,<0> ,0.21,<0> ,0.1,<0> ,24.7,<0> (CDA),2.0,<0> (CDA),0.48,<0> ,0.53,<3> ,"",<-1> ,"","",7.0,<0> ,124,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 8:30,0,1,"",26.5,<0> ,0.21,<0> ,0.1,<0> ,24.8,<0> (CDA),2.0,<0> (CDA),0.52,<0> ,0.58,<3> ,"",<-1> ,"","",7.0,<0> ,123,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 8:45,0,1,"",26.7,<0> ,0.21,<0> ,0.1,<0> ,25.6,<0> (CDA),2.1,<0> (CDA),0.54,<0> ,0.59,<3> ,"",<-1> ,"","",7.0,<0> ,132,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 9:00,0,1,"",26.9,<0> ,0.21,<0> ,0.1,<0> ,26.2,<0> (CDA),2.1,<0> (CDA),0.53,<0> ,0.58,<3> ,"",<-1> ,"","",7.0,<0> ,133,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 9:15,0,1,"",26.7,<0> ,0.21,<0> ,0.1,<0> ,25.1,<0> (CDA),2.0,<0> (CDA),0.48,<0> ,0.54,<3> ,"",<-1> ,"","",7.0,<0> ,132,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 9:30,0,1,"",26.7,<0> ,0.21,<0> ,0.1,<0> ,25.6,<0> (CDA),2.1,<0> (CDA),0.45,<0> ,0.51,<3> ,"",<-1> ,"","",7.0,<0> ,125,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 9:45,0,1,"",26.6,<0> ,0.21,<0> ,0.1,<0> ,26.7,<0> (CDA),2.1,<0> (CDA),0.45,<0> ,0.51,<3> ,"",<-1> ,"","",7.0,<0> ,117,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 10:00,0,1,"",26.7,<0> ,0.21,<0> ,0.1,<0> ,25.2,<0> (CDA),2.0,<0> (CDA),0.46,<0> ,0.52,<3> ,"",<-1> ,"","",7.0,<0> ,120,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 10:15,0,1,"",26.8,<0> ,0.21,<0> ,0.1,<0> ,24.5,<0> (CDA),2.0,<0> (CDA),0.48,<0> ,0.54,<3> ,"",<-1> ,"","",7.0,<0> ,125,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 10:30,0,1,"",26.8,<0> ,0.21,<0> ,0.1,<0> ,23.8,<0> (CDA),1.9,<0> (CDA),0.52,<0> ,0.59,<3> ,"",<-1> ,"","",7.0,<0> ,126,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 10:45,0,1,"",27.1,<0> ,0.21,<0> ,0.1,<0> ,25.3,<0> (CDA),2.0,<0> (CDA),0.53,<0> ,0.6,<3> ,"",<-1> ,"","",7.0,<0> ,127,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 11:00,0,1,"",27.0,<0> ,0.21,<0> ,0.1,<0> ,24.6,<0> (CDA),2.0,<0> (CDA),0.53,<0> ,0.6,<3> ,"",<-1> ,"","",7.0,<0> ,136,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 11:15,0,1,"",27.0,<0> ,0.21,<0> ,0.1,<0> ,22.9,<0> (CDA),1.8,<0> (CDA),0.53,<0> ,0.6,<3> ,"",<-1> ,"","",7.0,<0> ,131,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 11:30,0,1,"",27.0,<0> ,0.21,<0> ,0.1,<0> ,22.4,<0> (CDA),1.8,<0> (CDA),0.51,<0> ,0.58,<3> ,"",<-1> ,"","",7.0,<0> ,130,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 11:45,0,1,"",27.0,<0> ,0.21,<0> ,0.1,<0> ,22.1,<0> (CDA),1.8,<0> (CDA),0.46,<0> ,0.54,<3> ,"",<-1> ,"","",7.0,<0> ,132,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 12:00,0,1,"",27.1,<0> ,0.21,<0> ,0.1,<0> ,25.2,<0> (CDA),2.0,<0> (CDA),0.47,<0> ,0.55,<3> ,"",<-1> ,"","",7.0,<0> ,124,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 12:15,0,1,"",27.9,<0> ,0.21,<0> ,0.1,<0> ,29.3,<0> (CDA),2.3,<0> (CDA),0.52,<0> ,0.6,<3> ,"",<-1> ,"","",7.0,<0> ,130,<0> ,"",<-1> ,
"lkspowq  ","P",07/15/2024 12:30,0,1,"",27.7,<0> ,0.2,<0> ,0.1,<0> ,28.4,<0> (CDA),2.2,<0> (CDA),0.58,<0> ,0.66,<3> ,"",<-1> ,"","",7.0,<0> ,147,<0> ,"",<-1> ,
